true_values,predicted_values,abs_error
0.002,0.14621472,0.020797886
0.0,0.14303803,0.02045988
0.0,0.14167476,0.020071737
0.013,0.14257693,0.016790183
0.001,0.16176677,0.025845952
0.0,0.14067435,0.019789273
0.025,0.14237952,0.013777953
0.05,0.17894936,0.016627938
0.077,0.20755029,0.01704338
0.083,0.23712993,0.023756033
0.081,0.2367928,0.024271397
0.15,0.23188663,0.006705418
0.337,0.32101297,0.00025558542
0.428,0.53100634,0.010610305
0.38,0.5662174,0.03467693
0.44,0.48328733,0.0018737935
0.248,0.5539396,0.09359903
0.058,0.34994054,0.08522928
0.043,0.17297459,0.016893394
0.055,0.181746,0.016064549
0.071,0.20441484,0.017799519
0.058,0.22627115,0.02831518
0.027,0.20473027,0.03158805
0.0,0.16538787,0.027353147
0.0,0.13434148,0.018047633
0.0,0.14141202,0.01999736
0.0,0.14217353,0.020213312
0.0,0.14275622,0.02037934
0.0,0.1426909,0.020360691
0.0,0.14270377,0.020364366
0.0,0.14270616,0.020365046
0.0,0.14270663,0.020365182
0.0,0.14270663,0.020365182
0.0,0.14270735,0.020365387
0.0,0.14270687,0.020365251
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.021,0.14270711,0.014812621
0.054,0.17347932,0.014275306
0.122,0.21437311,0.008532791
0.56,0.29644322,0.06946217
0.996,0.8655367,0.017020673
1.674,1.2396972,0.18861893
2.397,2.1440945,0.063961245
3.007,2.7398152,0.071387686
3.306,3.2579622,0.0023076271
3.424,3.3186316,0.011102495
2.535,3.4157014,0.77563477
1.671,1.9854531,0.09888077
1.005,1.3386331,0.111311026
0.69,0.7602427,0.004934037
0.537,0.6313977,0.00891093
0.308,0.56728673,0.067229606
0.055,0.38925195,0.11172436
0.016,0.1640749,0.021926174
0.008,0.14613366,0.019080907
0.013,0.14488554,0.017393796
0.029,0.15827417,0.016711812
0.035,0.18077064,0.02124908
0.036,0.18495083,0.02218635
0.036,0.18449903,0.02205196
0.023,0.18385673,0.025874885
0.025,0.16554356,0.01975249
0.031,0.17170382,0.019797564
0.034,0.17975903,0.02124569
0.028,0.18264604,0.023915397
0.013,0.17330265,0.02569694
0.0,0.15345383,0.023548078
0.0,0.13847566,0.019175507
0.0,0.1420672,0.020183088
0.0,0.14245343,0.02029298
0.0,0.14273238,0.020372532
0.0,0.14269876,0.020362938
0.0,0.1427052,0.020364774
0.0,0.14270663,0.020365182
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270687,0.020365251
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
0.0,0.14270711,0.020365318
